r_id,x,y,z
4,8.992803321774552,1.0000410901652266,0.45746832689833067
4,0.0,2.0,0.0
4,1.0,2.0,0.0
4,2.0022725921536346,1.9999999999999996,0.01975454214994915
4,3.003270532109129,1.9999999999999998,0.05871042563027837
4,4.0031197198062465,2.0,0.11131382598290113
4,5.002010402091033,2.0,0.17322727660134785
4,6.00019963417743,1.9999999999999996,0.24101259656236512
4,6.997933840629697,2.0,0.3120761631357719
4,7.9954140723235465,1.9999999999999996,0.38465489590133295
4,8.992781593061153,2.0,0.4577408762412499
4,0.0,3.0,0.0
4,1.0,3.0,0.0
4,2.0022468892744754,2.999687353611743,0.018925867723945573
4,3.003334938911485,2.999612847331162,0.05727400341990718
4,4.003217574840148,2.999667885530948,0.10982245736759069
4,5.0021090219895585,2.999753947807828,0.17200550115005894
4,6.0002800811247745,2.9998359512173853,0.2401399643638061
4,6.997990563102727,2.9998995420822694,0.3115074183198533
4,7.995449674720718,2.9999402787793676,0.38429270693575135
4,8.992803321774556,2.9999589098347736,0.4574683268983312
4,0.0,4.0,0.0
4,1.0,4.0,0.0
4,2.0023688942750812,3.9989799832507695,0.014339302276649814
4,3.0035555900424913,3.9990410615194847,0.051591651426334775
4,4.003480759169151,3.999253325098586,0.10481395739244723
4,5.002345497078554,3.999483770941383,0.1682501189785194
4,6.000457037968655,3.9996781039071836,0.23763225948905278
4,6.998105885826432,3.9998190063782957,0.3099871648138596
4,7.995517742783873,3.9999054286460054,0.3834126431136838
4,8.992843603289131,3.9999444346817925,0.4568589577590311
4,0.0,0.0,0.1
4,1.0,0.0,0.1
4,1.9999405155535728,1.9283275178350102e-05,0.11427494388358828
4,2.9992964224089578,2.2142640119998392e-05,0.15147676225156564
4,3.9979225578704534,1.0703221653396628e-05,0.2046447651953462
4,4.995938869066343,3.3707434530366637e-07,0.26803702856355194
4,5.993546438464077,-3.949809952226782e-06,0.3373900624958301
4,6.990933443807007,-3.901057103886232e-06,0.40972918485904586
4,7.988236910123859,-2.4372636567559865e-06,0.48314827617135525
4,8.985536539915412,-1.3596394169301704e-06,0.5565933391189556
4,0.0,1.0,0.1
4,1.0,1.0,0.1
4,1.9998043506815557,0.9999998829573737,0.11885928240919455
4,2.9990499902572685,0.9999980155477424,0.15716033122350911
4,3.9976537084184747,0.9999938252029594,0.209655108812383
4,4.99570887516845,0.9999921080410829,0.2717941901509717
4,5.993379468248802,0.9999933195002304,0.3398992415091787
4,6.9908267457846485,0.999995724905864,0.4112505417244689
4,7.98817313767442,0.999997804595879,0.48402899610757294
4,8.985491705335775,0.9999988701194987,0.557202630530706
4,0.0,2.0,0.1
4,1.0,2.0,0.1
4,1.999777361741603,1.9999999999999987,0.11968554485943803
4,2.9989895882878193,1.9999999999999996,0.15859686655349442
4,3.997577521393003,2.000000000000001,0.21114817712350065
4,4.995637417665398,1.9999999999999996,0.2730181609878652
4,5.993323409134098,1.9999999999999996,0.34077387888151167
4,6.990787776305317,2.0,0.4118207831549017
4,7.988147249349629,1.9999999999999996,0.48439206258984524
4,8.985471817575023,2.0,0.5574754736711665
4,0.0,3.0,0.1
4,1.0,3.0,0.1
4,1.9998043506815562,3.0000001170426263,0.11885928240919466
4,2.999049990257269,3.000001984452257,0.1571603312235093
4,3.997653708418476,3.0000061747970395,0.20965510881238358
4,4.99570887516845,3.000007891958917,0.27179419015097184
4,5.993379468248804,3.000006680499769,0.339899241509179
4,6.990826745784648,3.000004275094135,0.41125054172446884
4,7.988173137674421,3.0000021954041203,0.4840289961075728
4,8.985491705335775,3.000001129880501,0.5572026305307054
4,0.0,4.0,0.1
4,1.0,4.0,0.1
4,1.9999405155535719,3.999980716724822,0.11427494388358854
4,2.9992964224089596,3.9999778573598808,0.15147676225156617
4,3.9979225578704547,3.999989296778347,0.20464476519534666
4,4.995938869066344,3.999999662925653,0.2680370285635525
4,5.993546438464077,4.000003949809952,0.33739006249583053
4,6.990933443807009,4.000003901057104,0.40972918485904614
4,7.988236910123859,4.000002437263655,0.48314827617135564
4,8.985536539915413,4.000001359639416,0.5565933391189557
4,0.0,0.0,0.2
4,1.0,0.0,0.2
4,1.9975107694683965,-0.0009818624502728435,0.21425129653333697
4,2.9950349195815824,-0.0009147141995263637,0.2513907912878247
4,3.9923626620491275,-0.0007254230016255175,0.3044940958704455
4,4.989531223585752,-0.0005156641327694021,0.36783425505422407
4,5.9866353838243125,-0.0003298543626463479,0.43715217900661496
4,6.983760926530113,-0.0001888188595631665,0.5094714544670679
4,7.9809562202233355,-9.944988475507354e-05,0.5828816917409706
4,8.978229704975014,-5.828796416248427e-05,0.656324288142109
4,0.0,1.0,0.2
4,1.0,1.0,0.2
4,1.9973594534205554,0.9996871844445057,0.21884727413977453
4,2.99476247460886,0.9996087059987583,0.257080442568879
4,3.9920882300753044,0.9996553888768093,0.30950783851269237
4,4.989307837446856,0.9997380868817949,0.37159336423913186
4,5.986478502437197,0.9998225605591117,0.4396624152591586
4,6.983662927261009,0.9998909851426292,0.5109932911552356
4,7.980896797701749,0.9999358895040352,0.5837624399203591
4,8.978180358154557,0.9999566539736465,0.6569329796893235
4,0.0,2.0,0.2
4,1.0,2.0,0.2
4,1.997279391180358,2.0000000000000004,0.21967534570499733
4,2.9947059241446214,2.0,0.2585196404540367
4,3.992033686652994,1.9999999999999996,0.3110034996768294
4,4.989263561548488,1.9999999999999996,0.37281968622572126
4,5.986446859274319,1.9999999999999991,0.4405388982217039
4,6.983641737551993,1.9999999999999996,0.5115647529301305
4,7.980880647160775,1.9999999999999993,0.5841260860391647
4,8.978162334479881,1.9999999999999998,0.6572057982818822
4,0.0,3.0,0.2
4,1.0,3.0,0.2
4,1.9973594534205557,3.0003128155554943,0.2188472741397748
4,2.9947624746088612,3.000391294001242,0.25708044256887913
4,3.992088230075305,3.0003446111231895,0.30950783851269265
4,4.989307837446856,3.0002619131182047,0.3715933642391324
4,5.986478502437197,3.000177439440888,0.43966241525915883
4,6.983662927261008,3.00010901485737,0.5109932911552356
4,7.980896797701747,3.0000641104959636,0.583762439920359
4,8.978180358154555,3.000043346026353,0.6569329796893231
4,0.0,4.0,0.2
4,1.0,4.0,0.2
4,1.9975107694683965,4.000981862450272,0.2142512965333373
4,2.9950349195815833,4.000914714199525,0.25139079128782504
4,3.9923626620491275,4.000725423001624,0.3044940958704463
4,4.989531223585751,4.000515664132768,0.36783425505422473
4,5.986635383824313,4.000329854362647,0.4371521790066152
4,6.983760926530112,4.000188818859564,0.5094714544670684
4,7.9809562202233355,4.000099449884754,0.5828816917409709
4,8.978229704975014,4.000058287964162,0.6563242881421092
5,0.0,0.0,0.0
5,1.0,0.0,0.0
5,2.0032092893943307,0.0014059160724615356,0.019381978186158742
5,3.004538784010118,0.0013369289916709479,0.07021109513610742
5,4.003768857513695,0.0010516145266939222,0.14326714621193776
5,5.001197430046811,0.0007348278038617802,0.23081179244182473
5,5.997327728459205,0.0004635370437106884,0.3270033575114821
5,6.9926547072095335,0.0002634459685837079,0.42766443950682453
5,7.987573309301199,0.00013806358049608822,0.5300258282395199
5,8.982353000653278,7.990464387520863e-05,0.6324801152993195
5,0.0,1.0,0.0
5,1.0,1.0,0.0
5,2.0029754577263175,1.0004269925805975,0.025593090188888733
5,3.004111019060581,1.0005320849374766,0.07798735653092935
5,4.003262840336949,1.0004595147595259,0.15021107907303247
5,5.000740529103358,1.000343412635013,0.2360960178907864
5,5.996982577288274,1.0002314549095594,0.33058585080571223
5,6.9924277153404075,1.0001433491889853,0.42986480849950365
5,7.987437969899005,1.0000858888973279,0.5313074748401259
5,8.982269237783829,1.0000590754611023,0.6333636802141449
5,0.0,2.0,0.0
5,1.0,2.0,0.0
5,2.0029981749924457,2.0,0.02670045517602844
5,3.0039942818855963,1.9999999999999991,0.07993403262618144
5,4.003089856769564,1.9999999999999991,0.15226054826831367
5,5.0005656982972955,1.9999999999999996,0.23779963693638106
5,5.996838585292877,2.0,0.33182024007652966
5,6.992324845954202,1.9999999999999998,0.4306795014166163
5,7.987371795942431,2.000000000000001,0.5318307818996839
5,8.982226306668249,1.9999999999999998,0.6337586259458218
5,0.0,3.0,0.0
5,1.0,3.0,0.0
5,2.002975457726317,2.999573007419403,0.025593090188888983
5,3.004111019060581,2.9994679150625236,0.07798735653092982
5,4.00326284033695,2.999540485240472,0.15021107907303324
5,5.000740529103358,2.9996565873649854,0.23609601789078685
5,5.996982577288273,2.999768545090439,0.3305858508057122
5,6.992427715340408,2.9998566508110147,0.4298648084995034
5,7.987437969899006,2.999914111102671,0.5313074748401259
5,8.982269237783829,2.999940924538897,0.6333636802141447
5,0.0,4.0,0.0
5,1.0,4.0,0.0
5,2.0032092893943307,3.998594083927538,0.019381978186159072
5,3.0045387840101188,3.9986630710083295,0.070211095136108
5,4.003768857513695,3.998948385473307,0.14326714621193845
5,5.001197430046808,3.9992651721961363,0.2308117924418256
5,5.997327728459207,3.9995364629562884,0.32700335751148285
5,6.992654707209535,3.9997365540314163,0.4276644395068247
5,7.9875733093012,3.9998619364195043,0.5300258282395207
5,8.982353000653278,3.999920095356122,0.6324801152993204
5,0.0,0.0,0.1
5,1.0,0.0,0.1
5,1.9998941026712589,3.516820523444136e-05,0.11927153229111315
5,2.9986980619727928,4.174399077089352e-05,0.17000141983372813
5,3.9961119846780613,2.14082849885409e-05,0.24294969807352462
5,4.992334570125204,1.866285509126017e-06,0.3304054702863945
5,5.987734075241158,-6.881681786739086e-06,0.4265365243956199
5,6.982672479926474,-7.352113580206131e-06,0.5271636671817888
5,7.977426099505031,-4.829900241439512e-06,0.6295106649961931
5,8.972164953475685,-2.940285632792004e-06,0.7319618045991032
5,0.0,1.0,0.1
5,1.0,1.0,0.1
5,1.9996417304232916,0.9999992117125794,0.12548196461115488
5,2.9982340093062563,0.9999961685753863,0.17778121467536265
5,3.995596612359671,0.9999885740085237,0.24989751660444942
5,4.991885364189575,0.9999852045901991,0.335693120005477
5,5.987402092038272,0.9999872274724152,0.4301217294990951
5,6.982457259369446,0.9999916395953413,0.5293660032130191
5,7.977296676054218,0.9999955801560572,0.6307934213763465
5,8.972074434753514,0.9999975620151998,0.7328450455947736
5,0.0,2.0,0.1
5,1.0,2.0,0.1
5,1.9995920189442782,1.9999999999999996,0.1265858076817747
5,2.99812105307282,1.9999999999999996,0.17972860895785395
5,3.9954516597520984,1.9999999999999998,0.25195029689352894
5,4.991746970947066,1.9999999999999998,0.3374008925014586
5,5.987291697765904,2.0,0.4313599297098182
5,6.982379459928748,2.0000000000000004,0.5301835673896056
5,7.977244547227036,1.9999999999999998,0.631318412437919
5,8.972034299344969,1.9999999999999993,0.7332405086555882
5,0.0,3.0,0.1
5,1.0,3.0,0.1
5,1.999641730423292,3.0000007882874207,0.12548196461115518
5,2.998234009306256,3.000003831424613,0.17778121467536293
5,3.9955966123596713,3.0000114259914756,0.24989751660444987
5,4.991885364189575,3.000014795409801,0.3356931200054772
5,5.9874020920382724,3.000012772527584,0.43012172949909544
5,6.982457259369448,3.0000083604046566,0.5293660032130194
5,7.977296676054219,3.0000044198439424,0.6307934213763465
5,8.972074434753512,3.0000024379847994,0.7328450455947736
5,0.0,4.0,0.1
5,1.0,4.0,0.1
5,1.99989410267126,3.999964831794764,0.11927153229111352
5,2.998698061972792,3.9999582560092293,0.17000141983372863
5,3.9961119846780604,3.9999785917150117,0.2429496980735252
5,4.992334570125205,3.999998133714491,0.33040547028639533
5,5.987734075241158,4.000006881681785,0.42653652439562045
5,6.982672479926472,4.000007352113579,0.5271636671817892
5,7.97742609950503,4.000004829900241,0.6295106649961935
5,8.972164953475685,4.000002940285633,0.731961804599104
5,0.0,0.0,0.2
5,1.0,0.0,0.2
5,1.9965764257758996,-0.0013363579398969353,0.21921736495372252
5,2.9928529247988647,-0.0012535429247760655,0.26983230840922173
5,3.9884518049547006,-0.0010090848357630763,0.3426588171772735
5,4.983469638813565,-0.0007313038278982537,0.4300145227157649
5,5.978139420635435,-0.00047741589094269155,0.5260767360966131
5,6.972690002679373,-0.00027819754174806133,0.6266641749193046
5,7.9672790863068625,-0.0001477325023127033,0.7289931948296229
5,8.961977288759192,-8.578949595002234e-05,0.8314393981354808
5,0.0,1.0,0.2
5,1.0,1.0,0.2
5,1.9963036719145812,0.9995715489944507,0.2254460049357403
5,2.9923521190719105,0.9994599285848077,0.2776224106497505
5,3.987927211638524,0.9995173487034106,0.34961281906377806
5,4.983028360122839,0.9996268418314425,0.43530597136043647
5,5.977820800451822,0.9997429372010788,0.5296641719260807
5,6.97248669856653,0.9998399138797394,0.6288676547095623
5,7.967155687520276,0.9999052733838135,0.7302761832780376
5,8.961880096514216,0.999936056111732,0.8323215581277362
5,0.0,2.0,0.2
5,1.0,2.0,0.2
5,1.996180821105771,1.9999999999999998,0.2265521283911455
5,2.9922426425223225,2.0,0.2795740981303526
5,3.9878102325714235,1.9999999999999998,0.35167022752862737
5,4.9829264346613735,2.0,0.4370181843416399
5,5.9777440551105805,1.9999999999999998,0.5309060086947944
5,6.972434020270813,1.999999999999999,0.6296877272581246
5,7.967117650803196,2.0,0.7308024425387233
5,8.961842804478607,1.9999999999999996,0.8327170763395854
5,0.0,3.0,0.2
5,1.0,3.0,0.2
5,1.9963036719145817,3.000428451005549,0.22544600493574046
5,2.992352119071912,3.000540071415191,0.2776224106497511
5,3.9879272116385223,3.0004826512965894,0.3496128190637782
5,4.98302836012284,3.000373158168556,0.43530597136043697
5,5.977820800451822,3.0002570627989207,0.5296641719260811
5,6.97248669856653,3.00016008612026,0.628867654709563
5,7.967155687520276,3.0000947266161853,0.7302761832780378
5,8.961880096514212,3.0000639438882675,0.832321558127736
5,0.0,4.0,0.2
5,1.0,4.0,0.2
5,1.996576425775899,4.001336357939897,0.21921736495372277
5,2.992852924798864,4.0012535429247755,0.2698323084092224
5,3.9884518049547006,4.001009084835763,0.3426588171772741
5,4.983469638813564,4.000731303827897,0.4300145227157656
5,5.978139420635435,4.000477415890943,0.5260767360966142
5,6.972690002679375,4.000278197541748,0.6266641749193056
5,7.9672790863068625,4.000147732502313,0.7289931948296239
5,8.961977288759192,4.00008578949595,0.8314393981354813
6,0.0,0.0,0.0
6,1.0,0.0,0.0
6,2.0040836958645283,0.001810772719257994,0.02483544692476133
6,3.0053755704214726,0.0017337297099888661,0.09011157850868044
6,4.003450446141841,0.0013723046248278977,0.18423551010850697
6,4.998723421284239,0.0009652044811605568,0.29741092917396783
6,5.991954912716253,0.0006130454843942833,0.4221495214527674
6,6.983917121210605,0.00035043480076332224,0.5529941834760259
6,7.975239677976396,0.0001836424173455673,0.6862381449674254
6,8.966358167909886,0.0001048979761811471,0.8196608882762841
6,0.0,1.0,0.0
6,1.0,1.0,0.0
6,2.003697946246904,1.000542296162492,0.03262641159284305
6,3.00466465755403,1.0006784443880117,0.0999512001076016
6,4.002610131056596,1.000587998067992,0.19311753083472324
6,4.997959315554086,1.000441824522412,0.3042524218788039
6,5.991372439548009,1.0002999472349017,0.42684333150921894
6,6.983531124339059,1.0001872069869635,0.5559051337129106
6,7.97500802158454,1.0001127728807087,0.6879407575514594
6,8.966211118347731,1.0000775074206434,0.8208309151397498
6,0.0,2.0,0.0
6,1.0,2.0,0.0
6,2.0037114954877207,2.0,0.03397775630545616
6,3.0044794569849573,2.0,0.10237270415869991
6,4.002338759931967,1.9999999999999998,0.19570629479695142
6,4.997683354633703,2.0,0.306434968605115
6,5.991142984958327,2.0000000000000004,0.42844520846297657
6,6.9833654940981695,1.9999999999999991,0.5569734854281039
6,7.97489969161341,1.999999999999999,0.6886316595497114
6,8.966138069329022,1.9999999999999991,0.8213535773765563
6,0.0,3.0,0.0
6,1.0,3.0,0.0
6,2.0036979462469033,2.9994577038375088,0.03262641159284321
6,3.00466465755403,2.9993215556119877,0.09995120010760215
6,4.002610131056594,2.999412001932008,0.1931175308347234
6,4.997959315554088,2.9995581754775884,0.3042524218788047
6,5.991372439548007,2.999700052765098,0.42684333150921916
6,6.983531124339059,2.999812793013036,0.555905133712911
6,7.97500802158454,2.9998872271192907,0.6879407575514597
6,8.966211118347731,2.9999224925793557,0.8208309151397497
6,0.0,4.0,0.0
6,1.0,4.0,0.0
6,2.0040836958645287,3.9981892272807418,0.02483544692476179
6,3.0053755704214735,3.9982662702900105,0.09011157850868123
6,4.003450446141838,3.9986276953751703,0.18423551010850756
6,4.99872342128424,3.9990347955188392,0.2974109291739688
6,5.991954912716252,3.999386954515606,0.4221495214527684
6,6.983917121210603,3.9996495651992356,0.5529941834760262
6,7.975239677976398,3.9998163575826524,0.686238144967426
6,8.966358167909886,3.9998951020238196,0.8196608882762835
6,0.0,0.0,0.1
6,1.0,0.0,0.1
6,1.9998257705243174,5.537121533049045e-05,0.12466311567384526
6,2.997854587212333,6.7353372674061e-05,0.18977053563904295
6,3.993562520021015,3.597132465163433e-05,0.2837097452537144
6,4.987246372941055,4.396480349937739e-06,0.396730772192112
6,5.979502163332816,-1.0565169363263749e-05,0.5213624249847211
6,6.97093785000314,-1.2008275997228548e-05,0.6521458486680715
6,7.962033359878809,-8.192984012746117e-06,0.7853631426383733
6,8.953094904245091,-5.292189863798133e-06,0.9187797330080015
6,0.0,1.0,0.1
6,1.0,1.0,0.1
6,1.9994182030295662,0.9999979308764337,0.1324561780131575
6,2.9970957378978333,0.9999935272716668,0.19961699615144948
6,3.992707615120735,0.9999815387205998,0.2925984062078912
6,4.986490021440821,0.9999759199033705,0.4035778674243264
6,5.978935421906311,0.9999789164256996,0.5260605813676177
6,6.970566539035634,0.9999859656758237,0.6550599046387322
6,7.96180916513787,0.9999924210794314,0.7870674432933604
6,8.952938725684245,0.9999956202377756,0.9199490218878715
6,0.0,2.0,0.1
6,1.0,2.0,0.1
6,1.9993395748209284,2.0,0.13380260651275452
6,2.9969138217432567,2.0,0.20204005162350147
6,3.992469971975614,1.9999999999999998,0.29519260973348294
6,4.986259318119639,2.0,0.4057671953321036
6,5.978748683987685,1.9999999999999998,0.5276687444745481
6,6.970433444271952,2.0,0.656133046867739
6,7.961719392974994,1.9999999999999996,0.7877611652031613
6,8.952869496529429,1.9999999999999991,0.9204725024199236
6,0.0,3.0,0.1
6,1.0,3.0,0.1
6,1.9994182030295657,3.0000020691235663,0.13245617801315773
6,2.997095737897833,3.0000064727283333,0.1996169961514497
6,3.992707615120734,3.0000184612794,0.2925984062078914
6,4.98649002144082,3.000024080096629,0.40357786742432655
6,5.978935421906311,3.0000210835743015,0.5260605813676179
6,6.970566539035634,3.0000140343241766,0.6550599046387329
6,7.961809165137871,3.0000075789205667,0.7870674432933605
6,8.952938725684247,3.0000043797622222,0.9199490218878714
6,0.0,4.0,0.1
6,1.0,4.0,0.1
6,1.9998257705243168,3.9999446287846694,0.12466311567384562
6,2.997854587212333,3.9999326466273266,0.18977053563904359
6,3.993562520021017,3.9999640286753486,0.2837097452537153
6,4.987246372941055,3.9999956035196496,0.3967307721921125
6,5.979502163332817,4.0000105651693625,0.5213624249847223
6,6.97093785000314,4.000012008275997,0.652145848668072
6,7.962033359878809,4.000008192984011,0.7853631426383738
6,8.953094904245091,4.000005292189863,0.918779733008001
6,0.0,0.0,0.2
6,1.0,0.0,0.2
6,1.995563768849252,-0.0017012813752499947,0.2245637565936954
6,2.9903262520617764,-0.0015991522492925653,0.2894825435919989
6,3.9836689773829326,-0.0013008203595018064,0.38321921091606176
6,4.97576570891624,-0.0009567547031915976,0.49607148946710056
6,5.967047582152623,-0.0006343707159151892,0.6205854043444597
6,6.957958034338186,-0.0003745335736638166,0.7513000074440066
6,7.948827280850947,-0.00020004531090068135,0.8844858391519408
6,8.939832217919419,-0.00011548697962817506,1.0178938652354417
6,0.0,1.0,0.2
6,1.0,1.0,0.2
6,1.995131398336356,0.9994537636047275,0.23238309678369726
6,2.9895186469566895,0.9993080904774413,0.29934470825521453
6,3.982799659663648,0.9993746069860343,0.39211769526362583
6,4.975017474326051,0.9995097504233381,0.5029248665654388
6,5.966496890377863,0.9996577738103605,0.6252874162330359
6,6.957601652606344,0.9997846934681672,0.7542161661737806
